PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
6461,666.585808039,669.999490976,1
6462,666.68935585,670.103575945,1
6463,666.794226885,670.208302975,1
6464,666.898181915,670.311558008,1
6465,667.001123905,670.414252043,1
6466,667.104689837,670.517943859,1
6467,667.208281994,670.62223196,1
6468,667.311623812,670.725721836,1
6469,667.416143894,670.832612991,1
6470,667.518520832,670.93044591,1
6471,667.621505976,671.038971901,1
6472,667.725534916,671.141501904,1
6473,667.828971863,671.24118185,1
6474,667.932061911,671.344099998,1
6475,668.034482956,671.447547913,1
6476,668.136723042,671.549692869,1
6477,668.239737988,671.651591063,1
6478,668.343580008,671.760938883,1
6479,668.446887016,671.858954906,1
6480,668.550060034,671.961225986,1
6481,668.652350903,672.063256025,1
6482,668.754631996,672.167921066,1
6483,668.857492924,672.273442984,1
6484,668.961519003,672.376085997,1
6485,669.06567502,672.479526043,1
6486,669.169131994,672.580682993,1
6487,669.272156,672.684228897,1
6488,669.37558198,672.788547039,1
6489,669.47821188,672.891085863,1
6490,669.581742048,672.994150877,1
6491,669.685003042,673.097352982,1
6492,669.787817955,673.200814009,1
6493,669.890733004,673.303168058,1
6494,669.993676901,673.406163931,1
6495,670.097075939,673.509500027,1
6496,670.201035976,673.613347054,1
6497,670.304193974,673.717329979,1
6498,670.407263041,673.817949057,1
6499,670.510555029,673.923115015,1
6500,670.613765001,674.028085947,1
6501,670.717386961,674.137047052,1
6502,670.820328951,674.230677843,1
6503,670.923583031,674.343298912,1
6504,671.026731014,674.437618017,1
6505,671.129873991,674.542114973,1
6506,671.233139038,674.644669056,1
6507,671.336284876,674.748744011,1
6508,671.440040827,674.853426933,1
6509,671.543296814,674.954663038,1
6510,671.646697998,675.066776037,1
6511,671.750066042,675.162418842,1
6512,671.854168892,675.268167019,1
6513,671.956609964,675.372681856,1
6514,672.059674025,675.471899986,1
6515,672.162475824,675.585196018,1
6516,672.264936924,675.68325901,1
6517,672.37362504,675.786962032,1
6518,672.476946831,675.888257027,1
6519,672.580183029,675.998996973,1
6520,672.685693026,676.097764969,1
6521,672.791357994,676.203636885,1
6522,672.894927979,676.308037043,1
6523,672.997591019,676.41205287,1
6524,673.101176023,676.519927979,1
6525,673.205024958,676.618031979,1
6526,673.30821681,676.721204996,1
6527,673.411170959,676.822758913,1
6528,673.515143871,676.924557924,1
6529,673.61814189,677.030467987,1
6530,673.720379829,677.133260965,1
6531,673.823523998,677.236351967,1
6532,673.926954031,677.341965914,1
6533,674.030289888,677.443269968,1
6534,674.133865833,677.54566884,1
6535,674.237731934,677.649405956,1
6536,674.340718031,677.756003857,1
6537,674.445086956,677.858546972,1
6538,674.548454046,677.961595058,1
6539,674.652421951,678.064624071,1
6540,674.75542593,678.167028904,1
6541,674.858587027,678.269518852,1
6542,674.961288929,678.373971939,1
6543,675.064764977,678.476963043,1
6544,675.168073893,678.579849005,1
6545,675.270841837,678.684386015,1
6546,675.374291897,678.785466909,1
6547,675.477461815,678.890382051,1
6548,675.580407858,678.993664026,1
6549,675.684015036,679.09698987,1
6550,675.787923813,679.209388971,1
6551,675.890972853,679.305667877,1
6552,675.994431019,679.414402962,1
6553,676.097687006,679.508339882,1
6554,676.200640917,679.613312006,1
6555,676.304332972,679.716469049,1
6556,676.407932043,679.820595026,1
6557,676.511131048,679.92889905,1
6558,676.613637924,680.034775972,1
6559,676.716408968,680.135227919,1
6560,676.819329023,680.231647968,1
6561,676.922199965,680.334883928,1
6562,677.025348902,680.44451499,1
6563,677.129210949,680.543442011,1
6564,677.232168913,680.643666029,1
6565,677.335260868,680.748478889,1
6566,677.439420938,680.850692987,1
6567,677.542261839,680.961412907,1
6568,677.646328926,681.06325984,1
6569,677.749289036,681.165917873,1
6570,677.852118015,681.264529943,1
6571,677.955117941,681.365917921,1
6572,678.057812929,681.469511032,1
6573,678.160076857,681.572424889,1
6574,678.263878822,681.673282862,1
6575,678.366777897,681.788465977,1
6576,678.469642878,681.882501841,1
6577,678.573088884,681.986119032,1
6578,678.676321983,682.09109807,1
6579,678.779199839,682.189327002,1
6580,678.884021044,682.297036886,1
6581,678.987112045,682.399848938,1
6582,679.090517998,682.50387001,1
6583,679.194103956,682.605376959,1
6584,679.297160864,682.710372925,1
6585,679.400965929,682.814391851,1
6586,679.505004883,682.917680025,1
6587,679.608705997,683.020593882,1
6588,679.71179986,683.123268843,1
6589,679.814113855,683.226804972,1
6590,679.917695045,683.329360008,1
6591,680.020761967,683.433107853,1
6592,680.124104977,683.536478043,1
6593,680.227169037,683.640823841,1
6594,680.330725908,683.743031025,1
6595,680.434123993,683.846261978,1
6596,680.537204027,683.949854851,1
6597,680.640617847,684.053009033,1
6598,680.74398303,684.154788971,1
6599,680.846912861,684.265163898,1
6600,680.949956894,684.364717007,1
6601,681.053153038,684.47356987,1
6602,681.156131029,684.568040848,1
6603,681.259047031,684.668684006,1
6604,681.362272024,684.777874947,1
6605,681.465160847,684.880486012,1
6606,681.570534945,684.990404844,1
6607,681.675094843,685.093457937,1
6608,681.784714937,685.195600033,1
6609,681.888010979,685.303304911,1
6610,681.993265867,685.405755997,1
6611,682.09659791,685.50900507,1
6612,682.19972086,685.613481998,1
6613,682.304467916,685.718806982,1
6614,682.408020973,685.822048903,1
6615,682.512909889,685.92473197,1
6616,682.616921902,686.028871059,1
6617,682.720088959,686.132880926,1
6618,682.823642015,686.234957933,1
6619,682.92652297,686.338546991,1
6620,683.029920816,686.442201853,1
6621,683.132913828,686.540853977,1
6622,683.235646963,686.647177935,1
6623,683.338754892,686.753123045,1
6624,683.441745996,686.856313944,1
6625,683.544536829,686.955950975,1
6626,683.647279978,687.058539867,1
6627,683.749899864,687.16425395,1
6628,683.852165937,687.267943859,1
6629,683.954804897,687.371270895,1
6630,684.058208942,687.474436045,1
6631,684.161466837,687.573861837,1
6632,684.264062881,687.676050901,1
6633,684.366457939,687.779083967,1
6634,684.469416857,687.878304958,1
6635,684.572677851,687.990583897,1
6636,684.676407814,688.086786985,1
6637,684.778551817,688.191776991,1
6638,684.881031036,688.293168068,1
6639,684.983911991,688.396697044,1
6640,685.086740017,688.510252953,1
6641,685.189704895,688.604151964,1
6642,685.294034004,688.70808506,1
6643,685.396713972,688.809792995,1
6644,685.499750853,688.914126873,1
6645,685.604096889,689.019232035,1
6646,685.709578991,689.123833895,1
6647,685.814333916,689.230010033,1
6648,685.917382002,689.330543995,1
6649,686.02065897,689.430124998,1
6650,686.125025988,689.548750877,1
6651,686.228209972,689.642843962,1
6652,686.332423925,689.741860867,1
6653,686.435333967,689.848465919,1
6654,686.537767887,689.949629068,1
6655,686.641098022,690.055932999,1
6656,686.746978998,690.15774107,1
6657,686.850508928,690.26628685,1
6658,686.955075979,690.37362504,1
6659,687.059422016,690.471020937,1
6660,687.163695812,690.57464695,1
6661,687.265861034,690.684170008,1
6662,687.369174004,690.785284996,1
6663,687.47149992,690.893385887,1
6664,687.574894905,690.987886906,1
6665,687.67752099,691.088927031,1
6666,687.780225992,691.192559004,1
6667,687.882977009,691.299052,1
6668,687.986562967,691.402833939,1
6669,688.089167833,691.518548012,1
6670,688.197423935,691.612196922,1
6671,688.3008039,691.715242863,1
6672,688.404011011,691.819170952,1
6673,688.507313013,691.925564051,1
6674,688.616255999,692.029099941,1
6675,688.719579935,692.131510973,1
6676,688.822293997,692.234436989,1
6677,688.925307989,692.337655067,1
6678,689.029188871,692.446769953,1
6679,689.132638931,692.54498291,1
6680,689.235441923,692.647336006,1
6681,689.338171005,692.752482891,1
6682,689.44190383,692.855105877,1
6683,689.545337915,692.959336042,1
6684,689.648396015,693.062394857,1
6685,689.751308918,693.164733887,1
6686,689.854388952,693.270102978,1
6687,689.957669973,693.373378992,1
6688,690.063125849,693.477740049,1
6689,690.166875839,693.580535889,1
6690,690.271173954,693.684469938,1
6691,690.374826908,693.788342953,1
6692,690.479447842,693.891274929,1
6693,690.583007812,693.994767904,1
6694,690.686307907,694.098767996,1
6695,690.789554834,694.205030918,1
6696,690.893051863,694.304725885,1
6697,690.995790005,694.411398888,1
6698,691.09826684,694.515157938,1
6699,691.204991817,694.617815971,1
6700,691.309065819,694.718350887,1
6701,691.412801027,694.828700066,1
6702,691.515666962,694.933591843,1
6703,691.618598938,695.030600071,1
6704,691.721421003,695.13410306,1
6705,691.824504852,695.23509407,1
6706,691.928128958,695.339036942,1
6707,692.031023026,695.44448185,1
6708,692.134320021,695.54647994,1
6709,692.237530947,695.650362015,1
6710,692.340694904,695.758556843,1
6711,692.443881989,695.856973886,1
6712,692.548287868,695.957124949,1
6713,692.650780916,696.065603018,1
6714,692.754045963,696.173547029,1
6715,692.856952906,696.271278858,1
6716,692.959825993,696.375983953,1
6717,693.063437939,696.476840019,1
6718,693.169443846,696.583546877,1
6719,693.272248983,696.685013056,1
6720,693.375882864,696.789520979,1
6721,693.478392839,696.895853996,1
6722,693.582187891,696.996412992,1
6723,693.685559034,697.102795839,1
6724,693.78886199,697.203397036,1
6725,693.892060995,697.301599026,1
6726,693.995071888,697.414594889,1
6727,694.101027012,697.516530037,1
6728,694.20567894,697.620105982,1
6729,694.30900383,697.72396493,1
6730,694.413528919,697.826881886,1
6731,694.516753912,697.929892063,1
6732,694.620854855,698.037739992,1
6733,694.723687887,698.134135008,1
6734,694.826297045,698.239225864,1
6735,694.92897892,698.341129065,1
6736,695.033183813,698.444794893,1
6737,695.136565924,698.555251837,1
6738,695.239109993,698.666452885,1
6739,695.342450857,698.764584064,1
6740,695.445405006,698.869550943,1
6741,695.549474955,698.96192193,1
6742,695.652701855,699.065026999,1
6743,695.755074024,699.170369864,1
6744,695.859781981,699.270660877,1
6745,695.962651014,699.372091055,1
6746,696.067955017,699.482403994,1
6747,696.171669006,699.593929052,1
6748,696.274950981,699.697655916,1
6749,696.378581047,699.792598009,1
6750,696.48180604,699.902464867,1
6751,696.584900856,700.004678965,1
6752,696.68786788,700.102659941,1
6753,696.791198969,700.204159975,1
6754,696.894742966,700.318368912,1
6755,696.998140812,700.420774937,1
6756,697.10323596,700.51570487,1
6757,697.205906868,700.617058039,1
6758,697.309219837,700.721811056,1
6759,697.411752939,700.826312065,1
6760,697.516510963,700.93563199,1
6761,697.619174004,701.033998966,1
6762,697.722245932,701.134533882,1
6763,697.825346947,701.238247871,1
6764,697.928573847,701.340425014,1
6765,698.031654835,701.444900036,1
6766,698.136685848,701.548055887,1
6767,698.239717007,701.649819851,1
6768,698.342519999,701.755945921,1
6769,698.446043968,701.855684996,1
6770,698.549837828,701.970061064,1
6771,698.65218997,702.075713873,1
6772,698.755255938,702.168498993,1
6773,698.858534813,702.270097971,1
6774,698.961638927,702.375293016,1
6775,699.064734936,702.477500916,1
6776,699.169112921,702.583981037,1
6777,699.27241683,702.693670988,1
6778,699.378175974,702.792845964,1
6779,699.481261015,702.893712997,1
6780,699.584295988,702.996615887,1
6781,699.68709898,703.101444006,1
6782,699.790397882,703.204372883,1
6783,699.894253969,703.306578875,1
6784,699.998234034,703.410465002,1
6785,700.101135969,703.51628089,1
6786,700.206135035,703.618414879,1
6787,700.309473991,703.721210003,1
6788,700.412277937,703.823829889,1
6789,700.51501298,703.933668852,1
6790,700.618393898,704.031584024,1
6791,700.72139287,704.134726048,1
6792,700.824065924,704.236109972,1
6793,700.926519871,704.338078976,1
6794,701.02943182,704.439517021,1
6795,701.132372856,704.546943903,1
6796,701.236878872,704.651296854,1
6797,701.341238976,704.755681038,1
6798,701.444744825,704.857102871,1
6799,701.547641993,704.960001945,1
6800,701.650974989,705.067046881,1
6801,701.755208969,705.168113947,1
6802,701.858826876,705.270213842,1
6803,701.962049007,705.374588013,1
6804,702.065541029,705.478747845,1
6805,702.170061827,705.58085084,1
6806,702.27280283,705.685855865,1
6807,702.375016928,705.785439014,1
6808,702.478524923,705.892667055,1
6809,702.581833839,705.997133017,1
6810,702.687307835,706.101614952,1
6811,702.789945841,706.201261044,1
6812,702.892922878,706.305186033,1
6813,702.996476889,706.410902977,1
6814,703.099967003,706.515140057,1
6815,703.204674006,706.613519907,1
6816,703.308518887,706.72033596,1
6817,703.412118912,706.827532053,1
6818,703.514955044,706.932850838,1
6819,703.617655993,707.036092997,1
6820,703.720132828,707.137464046,1
6821,703.823717833,707.234425068,1
6822,703.926331043,707.338927984,1
6823,704.02897501,707.44808197,3
6824,704.132206917,707.55033493,3
6825,704.235996962,707.650307894,3
6826,704.339505911,707.753412962,3
6827,704.441840887,707.851306915,3
6828,704.545202017,707.963023901,3
6829,704.647815943,708.069094896,3
6830,704.75225687,708.172034025,3
6831,704.856501818,708.279535055,3
6832,704.959739923,708.379587889,3
6833,705.063433886,708.483379841,3
6834,705.168164968,708.597617865,3
6835,705.270846844,708.681755066,3
6836,705.37371397,708.784000874,3
6837,705.476771832,708.891003847,1
6838,705.57999301,708.991375923,1
6839,705.683302879,709.09699893,1
6840,705.786622047,709.201372862,1
6841,705.889693975,709.303144932,1
6842,705.992852926,709.412787914,1
6843,706.096338987,709.511890888,1
6844,706.201411009,709.614248991,1
6845,706.304092884,709.718003988,1
6846,706.407250881,709.822063923,1
6847,706.51066184,709.93383193,1
6848,706.61402297,710.03561306,1
6849,706.717330933,710.134011984,1
6850,706.821913004,710.234529018,1
6851,706.925186872,710.335804939,1
6852,707.027885914,710.440696001,1
6853,707.130662918,710.546092033,1
6854,707.23593998,710.648952961,1
6855,707.339423895,710.755883932,1
6856,707.442975998,710.856088877,1
6857,707.54554987,710.957937002,1
6858,707.648612022,711.060512066,1
6859,707.751416922,711.164147854,1
6860,707.854305029,711.267154932,1
6861,707.957518816,711.368625879,1
6862,708.061128855,711.473865986,1
6863,708.164399862,711.576906919,1
6864,708.266954899,711.679137945,1
6865,708.370059967,711.786885977,1
6866,708.473491907,711.899641037,1
6867,708.581121922,711.99425602,1
6868,708.68503499,712.096889019,1
6869,708.788071871,712.200944901,1
6870,708.891643047,712.302962065,1
6871,708.994391918,712.40729785,1
6872,709.097543955,712.511437893,1
6873,709.200649023,712.612675905,1
6874,709.304154873,712.716331005,1
6875,709.407588959,712.820122957,1
6876,709.51074481,712.930865049,1
6877,709.613519907,713.026546001,1
6878,709.716472864,713.129066944,1
6879,709.819350004,713.232089996,1
6880,709.922983885,713.337527037,1
6881,710.027889013,713.437465906,1
6882,710.131641865,713.548761845,1
6883,710.23484683,713.656069994,1
6884,710.337972879,713.755604029,1
6885,710.440706015,713.859807014,1
6886,710.544364929,713.957474947,1
6887,710.647337914,714.060881853,1
6888,710.749843836,714.162696838,1
6889,710.853170872,714.264703989,1
6890,710.956436872,714.376863003,1
6891,711.060211897,714.478360891,1
6892,711.164825916,714.576325893,1
6893,711.268021822,714.683690071,1
6894,711.370851994,714.782749891,1
6895,711.474032879,714.881727934,1
6896,711.57751894,714.99463892,1
6897,711.680212021,715.092814922,1
6898,711.782281876,715.194059849,1
6899,711.884810925,715.297672033,1
6900,711.988132954,715.401291847,1
6901,712.090628862,715.503360033,1
6902,712.192909956,715.609695911,1
6903,712.299980879,715.712509871,1
6904,712.402926922,715.814656019,1
6905,712.50580287,715.920310974,1
6906,712.610363007,716.024747849,1
6907,712.714841843,716.127596855,1
6908,712.817795038,716.231931925,1
6909,712.920985937,716.335981846,1
6910,713.025187969,716.439265013,1
6911,713.128319979,716.548387051,1
6912,713.231271982,716.649961948,1
6913,713.334597826,716.748399019,1
6914,713.437495947,716.852557898,1
6915,713.540964842,716.957466841,1
6916,713.646294832,717.06349802,1
6917,713.753314018,717.165420055,1
6918,713.856736898,717.269885063,1
6919,713.96070385,717.371012926,1
6920,714.063714027,717.475718021,1
6921,714.166313887,717.580307961,1
6922,714.269956827,717.683589935,1
6923,714.372995853,717.787205935,1
6924,714.476380825,717.891291857,1
6925,714.579550982,717.992156029,1
6926,714.683171034,718.097871065,1
6927,714.786412954,718.200299978,1
6928,714.890130997,718.303480864,1
6929,714.993273973,718.408899069,1
6930,715.097707987,718.509386063,1
6931,715.201426983,718.611804962,1
6932,715.304620981,718.717247009,1
6933,715.407781839,718.822689056,1
